TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
15:32:44:357;eightFlFrLMRTRlRr;Base_1;D4:F5:13:56:2D:A7;7C:13:8F:4A:B1:3F;B0:B4:48:BD:56:85;D4:F5:13:56:39:A5;D4:F5:13:56:7C:C2;24:71:89:1D:4E:2E;24:71:89:1D:4F:73;24:71:89:1D:4E:27;24:71:89:1D:4E:56;D4:F5:13:56:7A:55;24:71:89:1D:4E:46;D4:F5:13:56:71:4B;35;1.3;0.02;5.1;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;ORIENTATION_X;ORIENTATION_Y;ORIENTATION_Z;GRAVITY_X;GRAVITY_Y;GRAVITY_Z;GEOMAGNETIC_X;GEOMAGNETIC_Y;GEOMAGNETIC_Z;ACCELERATION;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;COUNTER FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;ANTENNA LEFT;ANTENNA MIDDLE;ANTENNA RIGHT;ANTENNA TRUNK;ANTENNA FRONTLEFT;ANTENNA FRONTRIGHT;ANTENNA REARLEFT;ANTENNA REARRIGHT;ANTENNA BACK;
15:34:25:288;-90;-93;-87;-90;-77;-95;-76;-76;0;-2.9092636;-0.3897276;0.020027297;-0.17597382;3.6092591;8.785523;5.2999997;-34.5;-32.100006;0.12605050421512587;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:25:418;-91;-93;-88;-90;-79;-95;-76;-76;0;-2.8547683;-0.3952098;-0.016515218;0.14724341;3.7193923;8.91481;5.1999993;-34.4;-32.100006;0.03763968163251796;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:25:551;-91;-93;-88;-90;-76;-95;-79;-79;0;-2.8410854;-0.41737124;-0.010882611;0.094570965;3.8534677;8.689755;5.2999997;-34.1;-32.0;0.04342790909731242;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:25:681;-90;-93;-88;-90;-77;-95;-79;-79;0;-2.8626626;-0.38843372;-0.005217344;0.046686932;3.6619315;8.948329;5.4;-34.0;-31.799988;0.0731597740045764;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:25:823;-91;-93;-88;-90;-76;-95;-81;-79;0;-2.8612387;-0.40495756;0.001507881;-0.01316811;3.7433343;8.732851;5.4;-33.9;-31.899994;0.04514939537498286;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:25:956;-91;-93;-88;-90;-76;-95;-83;-79;0;-2.9160364;-0.4114701;0.034142073;-0.31004912;3.9636009;9.077616;5.2999997;-34.0;-31.899994;0.29058850214882526;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:082;-91;-89;-88;-90;-73;-95;-79;-79;0;-2.8146102;-0.42513457;-0.013488757;0.11851298;3.977966;8.785523;5.5000005;-33.6;-31.899994;0.028705465667519192;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:211;-92;-87;-88;-90;-73;-95;-80;-79;0;-2.8496017;-0.38174883;-0.0;0.0;3.5326445;8.799889;5.6999993;-33.200005;-31.799988;0.18393278077714292;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:350;-91;-87;-88;-90;-71;-95;-80;-76;0;-2.8495655;-0.406442;0.018823601;-0.16160862;3.6954503;8.584411;5.9;-33.0;-32.0;0.22904757777702933;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:482;-93;-86;-88;-85;-72;-81;-79;-78;0;-2.7871487;-0.43058613;-0.0054967734;0.046686932;3.9013517;8.49343;6.0000005;-33.0;-31.899994;0.08985597714648819;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:608;-90;-85;-88;-86;-72;-79;-81;-77;0;-2.7971487;-0.42273954;-0.0032712156;0.027533319;3.78643;8.416816;6.0000005;-33.0;-31.899994;0.09111068594939198;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:727;-89;-85;-88;-88;-71;-78;-81;-77;0;-2.762374;-0.4113554;-0.029492704;0.2669535;3.9492357;9.048885;6.1;-33.1;-31.899994;0.42919395857291676;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:852;-89;-85;-88;-89;-71;-78;-76;-78;0;-2.7722561;-0.40727758;-0.01744861;0.15682021;3.8774097;8.986636;6.2999997;-33.0;-31.899994;0.24567645916976488;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:26:981;-89;-86;-88;-87;-70;-79;-75;-78;0;-2.779728;-0.38966295;-0.012378636;0.108936176;3.6140475;8.799889;6.5000005;-32.799995;-32.0;0.15849564971484043;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:114;-91;-86;-88;-89;-71;-79;-74;-78;0;-2.805662;-0.39036763;0.008365228;-0.075417355;3.7098155;9.015367;6.6;-32.799995;-32.0;0.04951130692714223;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:244;-88;-86;-88;-87;-72;-83;-74;-78;0;-2.7272363;-0.4104966;-0.028414702;0.24779987;3.7960067;8.718486;6.6999993;-32.700005;-32.0;0.1388768934798481;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:387;-88;-86;-88;-87;-72;-83;-74;-78;0;-2.7091653;-0.418326;-0.04045176;0.34356794;3.776853;8.488642;6.6;-32.799995;-32.0;0.24694770031371505;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:581;-88;-86;-88;-87;-72;-83;-74;-78;0;-2.701059;-0.43330583;-0.04285683;0.36750996;3.9683893;8.5700445;6.5000005;-33.1;-32.100006;0.1146273031004661;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:716;-88;-87;-84;-89;-71;-78;-79;-80;0;-2.7489092;-0.41762137;-0.026364177;0.22864626;3.8486793;8.670602;6.4;-33.4;-32.299988;0.0679982068843934;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:844;-90;-87;-84;-88;-71;-78;-79;-78;0;-2.7110555;-0.40619177;-0.060898554;0.5351041;3.7816415;8.775947;6.4;-33.5;-32.299988;0.053987673203627295;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:27:969;-89;-87;-84;-88;-71;-77;-79;-78;0;-2.6880288;-0.41729423;-0.07411664;0.6452374;3.8630445;8.689755;6.2999997;-33.6;-32.399994;0.04828580014528683;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:114;-89;-85;-83;-86;-71;-77;-80;-80;0;-2.7652175;-0.40541372;-0.032812748;0.2908955;3.8055837;8.862138;6.1999993;-33.799995;-32.399994;0.13177025526991493;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:244;-89;-86;-84;-86;-72;-77;-82;-80;0;-2.8255897;-0.41294724;0.0042564617;-0.037110128;3.819949;8.718486;6.1;-34.200005;-32.600006;0.0779739738978904;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:366;-93;-86;-85;-88;-72;-78;-79;-80;0;-2.8377314;-0.3753371;-0.004083761;0.037110128;3.5805287;9.087193;6.1;-34.200005;-32.600006;0.16139098878174352;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:497;-93;-86;-84;-90;-71;-79;-79;-79;0;-2.8064718;-0.39695397;-0.015617364;0.1376666;3.6954503;8.814254;6.1;-34.200005;-32.600006;0.06839314724656909;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:616;-93;-87;-85;-90;-72;-80;-79;-79;0;-2.8343434;-0.4026441;0.004779426;-0.04189853;3.7337575;8.76637;6.1;-34.299995;-32.700012;0.06099864351643269;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:740;-93;-87;-85;-89;-72;-80;-81;-79;0;-2.8613067;-0.39470616;0.01777048;-0.15682021;3.6762967;8.823831;6.1;-34.5;-32.899994;0.03248693326209384;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:28:870;-95;-86;-86;-88;-72;-80;-81;-79;0;-2.8620172;-0.40558782;0.022074161;-0.19512744;3.7960067;8.838196;6.133;-34.724;-33.050995;0.08777250575916185;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:003;-95;-85;-86;-88;-71;-80;-81;-79;0;-2.8477457;-0.4005773;0.0064391494;-0.05626374;3.7002387;8.737639;6.0000005;-34.799995;-33.100006;0.06896193105502135;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:143;-95;-85;-86;-88;-71;-80;-81;-79;0;-2.876198;-0.3991411;0.02270174;-0.19991584;3.714604;8.804677;6.0000005;-34.9;-32.899994;0.009852372812009236;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:261;-95;-85;-86;-88;-71;-80;-81;-79;0;-2.8735726;-0.40519273;0.02276362;-0.19991584;3.7672763;8.780735;6.0000005;-35.0;-33.0;0.0013120842230893714;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:393;-92;-85;-87;-89;-73;-80;-81;-78;0;-2.8654737;-0.3919025;0.0031237167;-0.027533319;3.642778;8.814254;5.7999997;-35.4;-33.0;0.004298929062553469;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:523;-94;-85;-85;-90;-73;-79;-81;-79;0;-2.8605092;-0.4078826;0.0052680857;-0.046686932;3.8295257;8.862138;5.7999997;-35.5;-33.0;0.09730342210731635;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:641;-92;-88;-85;-91;-73;-79;-84;-79;0;-2.880621;-0.37882423;0.015408132;-0.1376666;3.5565867;8.933964;6.0000005;-35.299995;-33.0;0.025138087039060508;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:763;-92;-89;-86;-90;-73;-79;-86;-79;0;-2.8192668;-0.39549077;-0.015634347;0.1376666;3.6762967;8.804677;6.1;-35.200005;-33.0;0.0230345311557425;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:29:903;-93;-89;-86;-91;-73;-79;-84;-79;0;-2.832505;-0.4023331;-0.0076313214;0.06584055;3.6715083;8.627506;6.0000005;-35.299995;-33.0;0.18835339925958827;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:30:019;-94;-89;-86;-88;-73;-78;-82;-79;0;-2.8219588;-0.39615342;-0.019918762;0.17597382;3.6954503;8.833407;6.0000005;-35.5;-32.899994;0.06278983139480232;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:30:171;-94;-89;-86;-90;-75;-81;-82;-79;0;-2.846206;-0.37024447;-0.006818988;0.061052144;3.4751837;8.953117;6.1999993;-35.4;-32.899994;0.044501028634176265;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:30:292;-94;-85;-86;-90;-79;-82;-81;-79;0;-2.8056664;-0.37869477;-0.031478275;0.2813187;3.5565867;8.933964;6.1999993;-35.299995;-32.899994;0.04476736262213343;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:30:429;-92;-85;-86;-87;-83;-83;-86;-79;0;-2.8362074;-0.37509766;-0.0057218266;0.051475335;3.5422213;8.996213;6.2999997;-35.1;-33.0;0.03828235453217488;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:30:549;-92;-85;-88;-87;-83;-83;-85;-79;0;-2.8341844;-0.3756045;-0.011866855;0.10414778;3.4608185;8.775947;6.1999993;-35.299995;-33.0;0.16031566385815132;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:34:30:689;-93;-85;-88;-87;-83;-83;-86;-76;0;-2.8011115;-0.3800136;-0.03726725;0.33399114;3.5805287;8.957906;6.1;-35.5;-33.299988;0.09378760646787399;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;6;0;1;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
