TIMESTAMP;carType;carBase;addressConnectable;addressConnectableRemote;addressConnectablePC;addressFrontLeft;addressFrontRight;addressLeft;addressMiddle;addressRight;addressTrunk;addressRearLeft;addressBack;addressRearRight;logNumber;preAuthTimeout;actionTimeout;wantedSpeed;stepSize;
15:39:09:319;eightFlFrLMRTRlRr;Base_1;D4:F5:13:56:2D:A7;52:BE:AF:53:82:0E;B0:B4:48:BD:56:85;D4:F5:13:56:39:A5;D4:F5:13:56:7C:C2;24:71:89:1D:4E:2E;24:71:89:1D:4F:73;24:71:89:1D:4E:27;24:71:89:1D:4E:56;D4:F5:13:56:7A:55;24:71:89:1D:4E:46;D4:F5:13:56:71:4B;35;1.3;0.02;5.1;70;
TIMESTAMP;RSSI LEFT_ORIGIN;RSSI MIDDLE_ORIGIN;RSSI RIGHT_ORIGIN;RSSI TRUNK_ORIGIN;RSSI FRONTLEFT_ORIGIN;RSSI FRONTRIGHT_ORIGIN;RSSI REARLEFT_ORIGIN;RSSI REARRIGHT_ORIGIN;RSSI BACK_ORIGIN;ORIENTATION_X;ORIENTATION_Y;ORIENTATION_Z;GRAVITY_X;GRAVITY_Y;GRAVITY_Z;GEOMAGNETIC_X;GEOMAGNETIC_Y;GEOMAGNETIC_Z;ACCELERATION;LEFT_IS_ACTIVE;MIDDLE_IS_ACTIVE;RIGHT_IS_ACTIVE;TRUNK_IS_ACTIVE;FRONTLEFT_IS_ACTIVE;FRONTRIGHT_IS_ACTIVE;REARLEFT_IS_ACTIVE;REARRIGHT_IS_ACTIVE;BACK_IS_ACTIVE;IN POCKET;ARE LOCK ACTIONS AVAILABLE;IS LOCK;REARM LOCK;REARM UNLOCK;REARM WELCOME;WELCOME FLAG;LOCK FLAG;START FLAG;LEFT AREA FLAG;RIGHT AREA FLAG;BACK AREA FLAG;WALK AWAY FLAG;APPROACH FLAG;LEFT TURN FLAG;RIGHT TURN FLAG;APPROACHSIDE FLAG;APPROACHROAD FLAG;RECORD FLAG;COUNTER FLAG;PREDICTION;LOCK FROM TRX;LOCK TO SEND;START ALLOWED;IS THATCHAM;BLE CHANNEL LEFT;BLE CHANNEL MIDDLE;BLE CHANNEL RIGHT;BLE CHANNEL TRUNK;BLE CHANNEL FRONTLEFT;BLE CHANNEL FRONTRIGHT;BLE CHANNEL REARLEFT;BLE CHANNEL REARRIGHT;BLE CHANNEL BACK;BEEPINT;ANTENNA LEFT;ANTENNA MIDDLE;ANTENNA RIGHT;ANTENNA TRUNK;ANTENNA FRONTLEFT;ANTENNA FRONTRIGHT;ANTENNA REARLEFT;ANTENNA REARRIGHT;ANTENNA BACK;
15:39:41:642;-88;-99;-90;-87;-76;-75;-88;-75;0;-2.714288;-0.6037214;-0.068882056;0.5542577;5.553351;8.033744;6.1;-40.0;-27.600006;0.26416383998250126;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:41:774;-88;-95;-90;-89;-72;-77;-88;-75;0;-2.6508627;-0.60268235;-0.121232346;0.93732995;5.333084;7.693767;6.1999993;-39.9;-27.600006;0.13349586456990892;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:41:903;-88;-95;-90;-89;-72;-78;-85;-75;0;-2.672483;-0.5994371;-0.09258834;0.7170634;5.2995653;7.7224975;6.4;-39.7;-27.600006;0.17453759228846089;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:019;-88;-95;-90;-89;-76;-77;-85;-75;0;-2.693275;-0.581222;-0.08826161;0.6931214;5.16549;7.8326306;6.4;-39.6;-27.600006;0.029130238509141648;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:145;-88;-95;-90;-89;-76;-77;-80;-75;0;-2.6799104;-0.58147985;-0.0890837;0.7218518;5.333084;8.081628;6.6;-39.4;-27.600006;0.20654273297057024;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:271;-89;-95;-90;-89;-76;-77;-80;-75;0;-2.7038827;-0.57264704;-0.07239507;0.60693014;5.409699;8.368932;6.6999993;-39.5;-27.600006;0.3947220755059053;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:389;-89;-95;-90;-89;-76;-77;-80;-75;0;-2.6942658;-0.526178;-0.11376349;0.94690675;4.844667;8.287529;6.7999997;-39.4;-27.700012;0.005561383330425329;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:513;-89;-95;-90;-89;-76;-77;-80;-75;0;-2.6737597;-0.55476975;-0.103927635;0.8559271;5.112818;8.206126;6.9;-39.3;-27.700012;0.012106227653768897;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:661;-89;-95;-90;-88;-76;-77;-80;-75;0;-2.5933933;-0.5941681;-0.12696955;0.985214;5.2564697;7.717709;7.1;-38.9;-27.799988;0.16257861110597638;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:795;-89;-94;-90;-88;-71;-78;-80;-76;0;-2.660486;-0.54597723;-0.10462605;0.8607155;5.007473;8.196549;7.1999993;-38.9;-27.799988;0.022561529024581972;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:42:908;-91;-92;-82;-87;-72;-78;-82;-76;0;-2.6262288;-0.587648;-0.093339145;0.7314286;5.2277393;7.813477;7.2999997;-38.9;-27.799988;0.1082105103608395;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:026;-90;-91;-82;-92;-72;-78;-82;-76;0;-2.64809;-0.5579391;-0.09362151;0.7457938;4.9787426;7.9427643;7.4;-38.6;-27.700012;0.11926191619050996;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:144;-90;-90;-84;-92;-72;-77;-82;-77;0;-2.6369438;-0.5648582;-0.08994583;0.736217;5.1942205;8.163031;7.5000005;-38.4;-27.700012;0.15225851574271054;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:262;-88;-89;-83;-91;-72;-76;-82;-75;0;-2.6100519;-0.58628213;-0.08164061;0.62129533;5.0601454;7.5932107;7.6999993;-38.2;-27.700012;0.3690257703314863;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:383;-86;-88;-83;-90;-72;-76;-82;-75;0;-2.5931396;-0.5773771;-0.10834705;0.8415619;5.069722;7.7368627;7.6999993;-38.2;-27.700012;0.17278191890987316;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:511;-87;-87;-82;-94;-72;-76;-75;-73;0;-2.6995254;-0.53250515;-0.043512445;0.36750996;4.9787426;8.440758;7.6999993;-38.0;-27.799988;0.32939501260324455;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:635;-88;-86;-82;-92;-72;-79;-74;-72;0;-2.6921384;-0.5199567;-0.049993545;0.4249708;4.868609;8.49343;7.7999997;-37.6;-27.799988;0.3219467954407147;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:768;-84;-84;-83;-92;-72;-79;-74;-70;0;-2.6806483;-0.46196446;-0.10174495;0.8798691;4.313154;8.617929;7.9;-37.4;-27.799988;0.035082047491989954;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:43:907;-86;-85;-84;-94;-70;-80;-74;-72;0;-2.7060194;-0.5332637;-0.008439221;0.07062895;4.9404354;8.368932;8.0;-37.1;-28.100006;0.03035303644998244;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:037;-86;-85;-84;-94;-70;-80;-74;-72;0;-2.7226775;-0.43985048;-0.055935174;0.50158525;4.2221746;8.957906;8.0;-36.9;-28.399994;0.202243232443843;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:227;-86;-85;-84;-94;-70;-80;-74;-72;0;-2.770138;-0.41214323;-0.025750482;0.23343466;3.9636009;9.063251;7.9;-36.6;-28.600006;0.2294858992195028;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:362;-85;-85;-84;-87;-66;-80;-78;-71;0;-2.6620219;-0.5630399;-0.005342645;0.04189853;4.950012;7.8422074;7.9;-36.4;-28.700012;0.3679280801925504;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:493;-85;-85;-82;-86;-67;-78;-78;-71;0;-2.7551887;-0.49297035;0.022129757;-0.18555063;4.5046906;8.383297;8.0;-36.1;-28.799988;0.024158181484180474;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:624;-86;-85;-81;-88;-67;-78;-78;-71;0;-2.6316197;-0.51617414;-0.059127312;0.49200845;4.724957;8.311471;8.0;-36.1;-29.0;0.07308769059476283;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:742;-86;-85;-81;-89;-67;-78;-78;-71;0;-2.6993432;-0.49592507;-0.0141439345;0.11851298;4.533421;8.378509;8.1;-36.0;-28.899994;0.049276940037955796;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:858;-87;-85;-80;-93;-65;-80;-79;-70;0;-2.6719449;-0.47555232;-0.048104405;0.4201824;4.4999022;8.728063;8.1;-35.8;-29.100006;0.26233103918952416;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:44:984;-89;-87;-81;-93;-65;-78;-79;-71;0;-2.5779111;-0.5663962;-0.035949007;0.2765303;4.892551;7.6889787;8.199999;-35.7;-29.200012;0.5092929241797606;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:114;-85;-87;-80;-97;-69;-78;-79;-72;0;-2.7655644;-0.4423421;0.018371312;-0.17118542;4.413711;9.317036;8.199999;-35.5;-29.5;0.6027550889463953;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:235;-88;-87;-80;-97;-68;-78;-78;-72;0;-2.570628;-0.58240086;-0.011490225;0.089782566;5.1463366;7.813477;8.299999;-35.4;-29.399994;0.26197372972986166;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:361;-88;-86;-81;-97;-68;-79;-77;-72;0;-2.6967287;-0.52057874;0.024370829;-0.19512744;4.590882;8.005013;8.299999;-35.4;-29.600006;0.3159170035856125;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:481;-86;-86;-80;-97;-68;-79;-75;-70;0;-2.5998073;-0.51728016;-0.05215666;0.415394;4.533421;7.9571295;8.299999;-35.299995;-29.5;0.3158572309651735;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:613;-88;-86;-81;-97;-68;-80;-74;-70;0;-2.761908;-0.4827794;0.04558809;-0.40581718;4.667496;8.895657;8.299999;-35.299995;-29.5;0.5362521338902013;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:732;-87;-84;-81;-94;-68;-83;-74;-70;0;-2.6351833;-0.5478122;-0.001071155;0.008379706;4.772841;7.823054;8.199999;-35.5;-29.700012;0.3391549857653562;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:865;-89;-84;-83;-91;-67;-80;-73;-70;0;-2.6890557;-0.52038395;0.010267174;-0.08499416;4.7441106;8.277952;8.1;-35.6;-29.799988;0.08347344891359754;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:45:986;-87;-84;-83;-91;-67;-80;-74;-70;0;-2.713145;-0.49866375;0.010296953;-0.08499416;4.495114;8.25401;8.1;-35.7;-29.799988;0.009904861750552385;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:117;-87;-86;-87;-90;-67;-80;-73;-70;0;-2.8232274;-0.44937962;0.056250762;-0.51116204;4.38498;9.077616;8.0;-35.8;-29.700012;0.5443223738261089;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:237;-87;-86;-87;-89;-67;-75;-74;-70;0;-2.7128086;-0.52046055;0.014096113;-0.11372458;4.6244006;8.067263;7.9;-36.0;-29.799988;0.33565115897886777;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:361;-87;-87;-89;-90;-67;-75;-74;-70;0;-2.776966;-0.40741;-0.016803993;0.14724341;3.7816415;8.761581;7.6999993;-36.2;-29.799988;0.1266048038951162;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;front;0;0;0;1;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:509;-89;-87;-87;-88;-68;-75;-75;-70;0;-2.8180811;-0.4660092;0.024723813;-0.20470424;4.164714;8.277952;7.188;-36.661;-29.937988;0.36102734934140734;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:623;-89;-87;-82;-95;-68;-75;-75;-69;0;-2.7547193;-0.48219198;-0.012472473;0.10414778;4.370615;8.349778;7.1299996;-36.49;-30.084991;0.05493768721990833;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:745;-89;-87;-82;-95;-68;-75;-75;-69;0;-2.8941042;-0.34506872;0.032432567;-0.31004912;3.4368765;9.556456;7.0679994;-36.491;-30.054016;0.5864185349416235;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
15:39:46:887;-89;-87;-82;-95;-68;-75;-75;-69;0;-2.8314672;-0.46927917;0.027446296;-0.23343466;4.313154;8.503007;6.8699994;-36.617;-30.41101;0.08020757656551147;0;0;0;0;0;0;0;0;0;0;1;4;7;9;1;0;2;0;10;10;10;14;14;0;0;0;0;0;0;lock;0;0;0;0;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;BLE_CHANNEL_37;UNKNOWN;0;0;0;0;0;0;0;0;0;0;
